model,dataset,point_index,layer,point_type,include_in_main_depth_axis,relative_depth,selected_wd,wd_at_grid_max,wd_at_grid_min,wd_grid,wd_grid_max,wd_grid_min,n_wd_candidates,lr,lr_times_selected_wd,val_loss_selection_convention,val_loss_at_selected_wd,val_loss_by_wd,val_loss_by_wd_mean_pinball,train_loss,val_loss,test_loss,n_probe_params,constant_forecast_floor_val_loss,val_over_floor
chronos2,coastal_ts,6,L6,block_depth,True,0.5,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.26400288939476013,"{""1e-05"": 0.564932107925415, ""0.0001"": 0.5642545819282532, ""0.001"": 0.5629127621650696, ""0.01"": 0.5628536939620972, ""0.1"": 0.5617610216140747, ""0.3"": 0.5595890879631042, ""1"": 0.5534245371818542, ""3"": 0.5498782396316528, ""10"": 0.5420593619346619, ""30"": 0.5336498022079468, ""45"": 0.5280057787895203, ""65"": 0.5306023955345154, ""90"": 0.5355746150016785}","{""1e-05"": 0.2824660539627075, ""0.0001"": 0.2821272909641266, ""0.001"": 0.2814563810825348, ""0.01"": 0.2814268469810486, ""0.1"": 0.28088051080703735, ""0.3"": 0.2797945439815521, ""1"": 0.2767122685909271, ""3"": 0.2749391198158264, ""10"": 0.27102968096733093, ""30"": 0.2668249011039734, ""45"": 0.26400288939476013, ""65"": 0.2653011977672577, ""90"": 0.26778730750083923}",0.22965445092557216,0.26400288427248597,0.2617690743257602,12304,0.4472404293095072,0.5902929765989158
chronos2,coastal_ts,7,L7,block_depth,True,0.5833333333333334,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.2651227116584778,"{""1e-05"": 0.5514948964118958, ""0.0001"": 0.5487977266311646, ""0.001"": 0.5489500761032104, ""0.01"": 0.5487498641014099, ""0.1"": 0.5464425086975098, ""0.3"": 0.5441267490386963, ""1"": 0.5372709035873413, ""3"": 0.533911943435669, ""10"": 0.5312405824661255, ""30"": 0.531277596950531, ""45"": 0.5306640267372131, ""65"": 0.5302454233169556, ""90"": 0.5376338362693787}","{""1e-05"": 0.2757474482059479, ""0.0001"": 0.2743988633155823, ""0.001"": 0.2744750380516052, ""0.01"": 0.27437493205070496, ""0.1"": 0.2732212543487549, ""0.3"": 0.27206337451934814, ""1"": 0.26863545179367065, ""3"": 0.2669559717178345, ""10"": 0.26562029123306274, ""30"": 0.2656387984752655, ""45"": 0.26533201336860657, ""65"": 0.2651227116584778, ""90"": 0.26881691813468933}",0.23298085471307872,0.2651226813128839,0.2652311652588348,12304,0.4472404293095072,0.5927967686691604
chronos2,coastal_ts,8,L8,block_depth,True,0.6666666666666666,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.26625749468803406,"{""1e-05"": 0.561104953289032, ""0.0001"": 0.559850811958313, ""0.001"": 0.5585013628005981, ""0.01"": 0.5606710314750671, ""0.1"": 0.556594729423523, ""0.3"": 0.5521832704544067, ""1"": 0.5475810766220093, ""3"": 0.5385413765907288, ""10"": 0.5345401763916016, ""30"": 0.5325149893760681, ""45"": 0.5327423214912415, ""65"": 0.5340451598167419, ""90"": 0.5367250442504883}","{""1e-05"": 0.280552476644516, ""0.0001"": 0.2799254059791565, ""0.001"": 0.2792506814002991, ""0.01"": 0.28033551573753357, ""0.1"": 0.2782973647117615, ""0.3"": 0.27609163522720337, ""1"": 0.27379053831100464, ""3"": 0.2692706882953644, ""10"": 0.2672700881958008, ""30"": 0.26625749468803406, ""45"": 0.2663711607456207, ""65"": 0.26702257990837097, ""90"": 0.26836252212524414}",0.222165375261152,0.2662574825808406,0.26388887548819184,12304,0.4472404293095072,0.595334109199194
chronos2,coastal_ts,9,L9,block_depth,True,0.75,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.26823747158050537,"{""1e-05"": 0.5588301420211792, ""0.0001"": 0.5569984316825867, ""0.001"": 0.5565516352653503, ""0.01"": 0.5562329292297363, ""0.1"": 0.5566954016685486, ""0.3"": 0.5526661276817322, ""1"": 0.5482124090194702, ""3"": 0.5442496538162231, ""10"": 0.539985179901123, ""30"": 0.5364749431610107, ""45"": 0.5376454591751099, ""65"": 0.5374931693077087, ""90"": 0.5423221588134766}","{""1e-05"": 0.2794150710105896, ""0.0001"": 0.27849921584129333, ""0.001"": 0.27827581763267517, ""0.01"": 0.27811646461486816, ""0.1"": 0.2783477008342743, ""0.3"": 0.2763330638408661, ""1"": 0.2741062045097351, ""3"": 0.2721248269081116, ""10"": 0.2699925899505615, ""30"": 0.26823747158050537, ""45"": 0.26882272958755493, ""65"": 0.26874658465385437, ""90"": 0.2711610794067383}",0.2220513393074926,0.2682374562136829,0.2656267178244889,12304,0.4472404293095072,0.5997611992006485
chronos2,coastal_ts,10,L10,block_depth,True,0.8333333333333334,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.2664012610912323,"{""1e-05"": 0.559795081615448, ""0.0001"": 0.5573241710662842, ""0.001"": 0.556218147277832, ""0.01"": 0.5569786429405212, ""0.1"": 0.5556133985519409, ""0.3"": 0.5516881942749023, ""1"": 0.5408550500869751, ""3"": 0.536317765712738, ""10"": 0.5328025221824646, ""30"": 0.5333976149559021, ""45"": 0.5338618159294128, ""65"": 0.5398591756820679, ""90"": 0.5470460057258606}","{""1e-05"": 0.279897540807724, ""0.0001"": 0.2786620855331421, ""0.001"": 0.278109073638916, ""0.01"": 0.2784893214702606, ""0.1"": 0.27780669927597046, ""0.3"": 0.27584409713745117, ""1"": 0.27042752504348755, ""3"": 0.268158882856369, ""10"": 0.2664012610912323, ""30"": 0.26669880747795105, ""45"": 0.2669309079647064, ""65"": 0.26992958784103394, ""90"": 0.2735230028629303}",0.21471818190447484,0.26640125224366784,0.26325831670934957,12304,0.4472404293095072,0.5956555686500966
chronos2,coastal_ts,11,L11,block_depth,True,0.9166666666666666,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.26921647787094116,"{""1e-05"": 0.5610886812210083, ""0.0001"": 0.5609184503555298, ""0.001"": 0.5565192103385925, ""0.01"": 0.5578780174255371, ""0.1"": 0.5566142797470093, ""0.3"": 0.550321638584137, ""1"": 0.5453992486000061, ""3"": 0.5418270826339722, ""10"": 0.5384329557418823, ""30"": 0.5402231216430664, ""45"": 0.5431005954742432, ""65"": 0.5473676919937134, ""90"": 0.5583500862121582}","{""1e-05"": 0.28054434061050415, ""0.0001"": 0.2804592251777649, ""0.001"": 0.27825960516929626, ""0.01"": 0.27893900871276855, ""0.1"": 0.27830713987350464, ""0.3"": 0.2751608192920685, ""1"": 0.27269962430000305, ""3"": 0.2709135413169861, ""10"": 0.26921647787094116, ""30"": 0.2701115608215332, ""45"": 0.2715502977371216, ""65"": 0.2736838459968567, ""90"": 0.2791750431060791}",0.22137166460551097,0.269216466229409,0.2592908691925307,12304,0.4472404293095072,0.6019502008015046
chronos2,coastal_ts,12,L12,block_depth,True,1.0,3.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.03,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.2677799463272095,"{""1e-05"": 0.5552041530609131, ""0.0001"": 0.5523513555526733, ""0.001"": 0.5535505414009094, ""0.01"": 0.5542898178100586, ""0.1"": 0.5526151657104492, ""0.3"": 0.5491912364959717, ""1"": 0.5430212616920471, ""3"": 0.535559892654419, ""10"": 0.5384349226951599, ""30"": 0.5364248752593994, ""45"": 0.5420812368392944, ""65"": 0.5422305464744568, ""90"": 0.5717235803604126}","{""1e-05"": 0.27760207653045654, ""0.0001"": 0.27617567777633667, ""0.001"": 0.2767752707004547, ""0.01"": 0.2771449089050293, ""0.1"": 0.2763075828552246, ""0.3"": 0.27459561824798584, ""1"": 0.27151063084602356, ""3"": 0.2677799463272095, ""10"": 0.26921746134757996, ""30"": 0.2682124376296997, ""45"": 0.2710406184196472, ""65"": 0.2711152732372284, ""90"": 0.2858617901802063}",0.21993310738841293,0.2677799182323118,0.258155835326761,12304,0.4472404293095072,0.5987381745557667
chronos2,coastal_ts,13,L12+LN,head_input_diagnostic,False,,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.27090659737586975,"{""1e-05"": 0.5633086562156677, ""0.0001"": 0.5629841089248657, ""0.001"": 0.5600473880767822, ""0.01"": 0.5612074136734009, ""0.1"": 0.5589247345924377, ""0.3"": 0.555543065071106, ""1"": 0.5474203824996948, ""3"": 0.5418293476104736, ""10"": 0.5418131947517395, ""30"": 0.5422841310501099, ""45"": 0.5504700541496277, ""65"": 0.5525577068328857, ""90"": 0.5597494840621948}","{""1e-05"": 0.28165432810783386, ""0.0001"": 0.28149205446243286, ""0.001"": 0.2800236940383911, ""0.01"": 0.28060370683670044, ""0.1"": 0.27946236729621887, ""0.3"": 0.277771532535553, ""1"": 0.2737101912498474, ""3"": 0.2709146738052368, ""10"": 0.27090659737586975, ""30"": 0.27114206552505493, ""45"": 0.27523502707481384, ""65"": 0.27627885341644287, ""90"": 0.2798747420310974}",0.21999226697991833,0.27090657704199356,0.2534472714178264,12304,0.4472404293095072,0.6057291767209981
chronos2,boom_hourly,0,Emb,block_depth,True,0.0,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.25381261110305786,"{""1e-05"": 0.533762514591217, ""0.0001"": 0.5335066914558411, ""0.001"": 0.5385101437568665, ""0.01"": 0.5192845463752747, ""0.1"": 0.5432195067405701, ""0.3"": 0.5497124195098877, ""1"": 0.5538058280944824, ""3"": 0.5612515211105347, ""10"": 0.5165555477142334, ""30"": 0.5076252222061157, ""45"": 0.5190999507904053, ""65"": 0.5368268489837646, ""90"": 0.5666701197624207}","{""1e-05"": 0.2668812572956085, ""0.0001"": 0.26675334572792053, ""0.001"": 0.2692550718784332, ""0.01"": 0.25964227318763733, ""0.1"": 0.27160975337028503, ""0.3"": 0.27485620975494385, ""1"": 0.2769029140472412, ""3"": 0.28062576055526733, ""10"": 0.2582777738571167, ""30"": 0.25381261110305786, ""45"": 0.25954997539520264, ""65"": 0.2684134244918823, ""90"": 0.2833350598812103}",0.2925788538004011,0.2538126208477438,0.2549565990302859,12304,0.22962636834978636,1.1053287245353063
chronos2,boom_hourly,1,L1,block_depth,True,0.08333333333333333,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.14523135125637054,"{""1e-05"": 0.32081103324890137, ""0.0001"": 0.3280452787876129, ""0.001"": 0.3269491493701935, ""0.01"": 0.323598176240921, ""0.1"": 0.3309879004955292, ""0.3"": 0.3308675289154053, ""1"": 0.3223717510700226, ""3"": 0.32645362615585327, ""10"": 0.2904627025127411, ""30"": 0.2944542467594147, ""45"": 0.29867255687713623, ""65"": 0.3064717948436737, ""90"": 0.3236016035079956}","{""1e-05"": 0.16040551662445068, ""0.0001"": 0.16402263939380646, ""0.001"": 0.16347457468509674, ""0.01"": 0.1617990881204605, ""0.1"": 0.1654939502477646, ""0.3"": 0.16543376445770264, ""1"": 0.1611858755350113, ""3"": 0.16322681307792664, ""10"": 0.14523135125637054, ""30"": 0.14722712337970734, ""45"": 0.14933627843856812, ""65"": 0.15323589742183685, ""90"": 0.1618008017539978}",0.1995325712233226,0.1452313459473057,0.1639835782938421,12304,0.22962636834978636,0.6324680697213179
chronos2,boom_hourly,2,L2,block_depth,True,0.16666666666666666,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.143193781375885,"{""1e-05"": 0.3064749538898468, ""0.0001"": 0.32018905878067017, ""0.001"": 0.3106377124786377, ""0.01"": 0.30649659037590027, ""0.1"": 0.314596563577652, ""0.3"": 0.30237308144569397, ""1"": 0.31731855869293213, ""3"": 0.3044038712978363, ""10"": 0.28638756275177, ""30"": 0.29239848256111145, ""45"": 0.296718567609787, ""65"": 0.30510061979293823, ""90"": 0.32031846046447754}","{""1e-05"": 0.1532374769449234, ""0.0001"": 0.16009452939033508, ""0.001"": 0.15531885623931885, ""0.01"": 0.15324829518795013, ""0.1"": 0.157298281788826, ""0.3"": 0.15118654072284698, ""1"": 0.15865927934646606, ""3"": 0.15220193564891815, ""10"": 0.143193781375885, ""30"": 0.14619924128055573, ""45"": 0.1483592838048935, ""65"": 0.15255030989646912, ""90"": 0.16015923023223877}",0.19560125962011998,0.14319377775056719,0.1631139424329592,12304,0.22962636834978636,0.6235946628413436
chronos2,boom_hourly,3,L3,block_depth,True,0.25,3.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.03,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.14020925760269165,"{""1e-05"": 0.28843215107917786, ""0.0001"": 0.29521673917770386, ""0.001"": 0.28941115736961365, ""0.01"": 0.29713118076324463, ""0.1"": 0.2892725467681885, ""0.3"": 0.28673505783081055, ""1"": 0.28336018323898315, ""3"": 0.2804185152053833, ""10"": 0.2808935344219208, ""30"": 0.28468266129493713, ""45"": 0.29128241539001465, ""65"": 0.29667964577674866, ""90"": 0.30863988399505615}","{""1e-05"": 0.14421607553958893, ""0.0001"": 0.14760836958885193, ""0.001"": 0.14470557868480682, ""0.01"": 0.14856559038162231, ""0.1"": 0.14463627338409424, ""0.3"": 0.14336752891540527, ""1"": 0.14168009161949158, ""3"": 0.14020925760269165, ""10"": 0.1404467672109604, ""30"": 0.14234133064746857, ""45"": 0.14564120769500732, ""65"": 0.14833982288837433, ""90"": 0.15431994199752808}",0.18663595447522538,0.1402092704833564,0.15857965259754894,12304,0.22962636834978636,0.6105974304735672
chronos2,boom_hourly,4,L4,block_depth,True,0.3333333333333333,3.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.03,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.1394234001636505,"{""1e-05"": 0.29438140988349915, ""0.0001"": 0.2956101894378662, ""0.001"": 0.29503023624420166, ""0.01"": 0.29503339529037476, ""0.1"": 0.29026052355766296, ""0.3"": 0.2891908586025238, ""1"": 0.2827281057834625, ""3"": 0.278846800327301, ""10"": 0.27981266379356384, ""30"": 0.2815195322036743, ""45"": 0.28780531883239746, ""65"": 0.2903033196926117, ""90"": 0.3012069761753082}","{""1e-05"": 0.14719070494174957, ""0.0001"": 0.1478050947189331, ""0.001"": 0.14751511812210083, ""0.01"": 0.14751669764518738, ""0.1"": 0.14513026177883148, ""0.3"": 0.1445954293012619, ""1"": 0.14136405289173126, ""3"": 0.1394234001636505, ""10"": 0.13990633189678192, ""30"": 0.14075976610183716, ""45"": 0.14390265941619873, ""65"": 0.14515165984630585, ""90"": 0.1506034880876541}",0.18326913147972337,0.1394234082719448,0.15803848828930975,12304,0.22962636834978636,0.6071750786894092
chronos2,boom_hourly,5,L5,block_depth,True,0.4166666666666667,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.1361628770828247,"{""1e-05"": 0.28934037685394287, ""0.0001"": 0.28901737928390503, ""0.001"": 0.2899171710014343, ""0.01"": 0.28902676701545715, ""0.1"": 0.2870244085788727, ""0.3"": 0.28133925795555115, ""1"": 0.27754613757133484, ""3"": 0.2759903073310852, ""10"": 0.2723257541656494, ""30"": 0.2760538160800934, ""45"": 0.2821175158023834, ""65"": 0.2852807641029358, ""90"": 0.29486531019210815}","{""1e-05"": 0.14467018842697144, ""0.0001"": 0.14450868964195251, ""0.001"": 0.14495858550071716, ""0.01"": 0.14451338350772858, ""0.1"": 0.14351220428943634, ""0.3"": 0.14066962897777557, ""1"": 0.13877306878566742, ""3"": 0.1379951536655426, ""10"": 0.1361628770828247, ""30"": 0.1380269080400467, ""45"": 0.1410587579011917, ""65"": 0.1426403820514679, ""90"": 0.14743265509605408}",0.18329298635343438,0.13616287367323698,0.15604367128199775,12304,0.22962636834978636,0.5929757747412621
chronos2,boom_hourly,6,L6,block_depth,True,0.5,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.13778233528137207,"{""1e-05"": 0.29572999477386475, ""0.0001"": 0.29526615142822266, ""0.001"": 0.2954872250556946, ""0.01"": 0.2971997559070587, ""0.1"": 0.29333600401878357, ""0.3"": 0.29037195444107056, ""1"": 0.28373318910598755, ""3"": 0.2812292277812958, ""10"": 0.27556467056274414, ""30"": 0.2793531119823456, ""45"": 0.2815655767917633, ""65"": 0.2857380211353302, ""90"": 0.29035764932632446}","{""1e-05"": 0.14786499738693237, ""0.0001"": 0.14763307571411133, ""0.001"": 0.1477436125278473, ""0.01"": 0.14859987795352936, ""0.1"": 0.14666800200939178, ""0.3"": 0.14518597722053528, ""1"": 0.14186659455299377, ""3"": 0.1406146138906479, ""10"": 0.13778233528137207, ""30"": 0.1396765559911728, ""45"": 0.14078278839588165, ""65"": 0.1428690105676651, ""90"": 0.14517882466316223}",0.1821797543754494,0.13778233048269303,0.15827801873602268,12304,0.22962636834978636,0.600028348106831
chronos2,boom_hourly,7,L7,block_depth,True,0.5833333333333334,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.13904067873954773,"{""1e-05"": 0.3017269968986511, ""0.0001"": 0.30262088775634766, ""0.001"": 0.3039195239543915, ""0.01"": 0.3051028847694397, ""0.1"": 0.3002571165561676, ""0.3"": 0.2985854744911194, ""1"": 0.2918875813484192, ""3"": 0.2841932773590088, ""10"": 0.27808135747909546, ""30"": 0.2783340513706207, ""45"": 0.28187423944473267, ""65"": 0.286174476146698, ""90"": 0.2912823557853699}","{""1e-05"": 0.15086349844932556, ""0.0001"": 0.15131044387817383, ""0.001"": 0.15195976197719574, ""0.01"": 0.15255144238471985, ""0.1"": 0.1501285582780838, ""0.3"": 0.1492927372455597, ""1"": 0.1459437906742096, ""3"": 0.1420966386795044, ""10"": 0.13904067873954773, ""30"": 0.13916702568531036, ""45"": 0.14093711972236633, ""65"": 0.143087238073349, ""90"": 0.14564117789268494}",0.18081952046757963,0.13904068024965835,0.15863302951457642,12304,0.22962636834978636,0.6055083362110217
chronos2,boom_hourly,8,L8,block_depth,True,0.6666666666666666,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.13968560099601746,"{""1e-05"": 0.3032968044281006, ""0.0001"": 0.30355435609817505, ""0.001"": 0.3037814199924469, ""0.01"": 0.30334722995758057, ""0.1"": 0.30173659324645996, ""0.3"": 0.29918643832206726, ""1"": 0.2927916944026947, ""3"": 0.2856729328632355, ""10"": 0.2793712019920349, ""30"": 0.2796516716480255, ""45"": 0.2800644338130951, ""65"": 0.2826540470123291, ""90"": 0.2874104678630829}","{""1e-05"": 0.1516484022140503, ""0.0001"": 0.15177717804908752, ""0.001"": 0.15189070999622345, ""0.01"": 0.15167361497879028, ""0.1"": 0.15086829662322998, ""0.3"": 0.14959321916103363, ""1"": 0.14639584720134735, ""3"": 0.14283646643161774, ""10"": 0.13968560099601746, ""30"": 0.13982583582401276, ""45"": 0.14003221690654755, ""65"": 0.14132702350616455, ""90"": 0.14370523393154144}",0.17947018994058522,0.13968561360307333,0.15916561949892907,12304,0.22962636834978636,0.608316956832642
chronos2,boom_hourly,9,L9,block_depth,True,0.75,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.1380174607038498,"{""1e-05"": 0.31170740723609924, ""0.0001"": 0.3100612759590149, ""0.001"": 0.30952295660972595, ""0.01"": 0.309887170791626, ""0.1"": 0.30705374479293823, ""0.3"": 0.30254313349723816, ""1"": 0.2959427833557129, ""3"": 0.28573527932167053, ""10"": 0.2785518169403076, ""30"": 0.2760349214076996, ""45"": 0.27695950865745544, ""65"": 0.28032341599464417, ""90"": 0.2849093973636627}","{""1e-05"": 0.15585370361804962, ""0.0001"": 0.15503063797950745, ""0.001"": 0.15476147830486298, ""0.01"": 0.154943585395813, ""0.1"": 0.15352687239646912, ""0.3"": 0.15127156674861908, ""1"": 0.14797139167785645, ""3"": 0.14286763966083527, ""10"": 0.1392759084701538, ""30"": 0.1380174607038498, ""45"": 0.13847975432872772, ""65"": 0.14016170799732208, ""90"": 0.14245469868183136}",0.18380842120166188,0.13801746513420915,0.15657652246813147,12304,0.22962636834978636,0.6010523361322739
chronos2,boom_hourly,10,L10,block_depth,True,0.8333333333333334,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.13720375299453735,"{""1e-05"": 0.31793925166130066, ""0.0001"": 0.31975555419921875, ""0.001"": 0.3217719495296478, ""0.01"": 0.31692376732826233, ""0.1"": 0.31590601801872253, ""0.3"": 0.31699100136756897, ""1"": 0.3057638108730316, ""3"": 0.30160269141197205, ""10"": 0.28987523913383484, ""30"": 0.2744075059890747, ""45"": 0.27883023023605347, ""65"": 0.28268101811408997, ""90"": 0.29713940620422363}","{""1e-05"": 0.15896962583065033, ""0.0001"": 0.15987777709960938, ""0.001"": 0.1608859747648239, ""0.01"": 0.15846188366413116, ""0.1"": 0.15795300900936127, ""0.3"": 0.15849550068378448, ""1"": 0.1528819054365158, ""3"": 0.15080134570598602, ""10"": 0.14493761956691742, ""30"": 0.13720375299453735, ""45"": 0.13941511511802673, ""65"": 0.14134050905704498, ""90"": 0.14856970310211182}",0.18562660484014873,0.1372037580826104,0.15706581894918686,12304,0.22962636834978636,0.5975087228380062
chronos2,boom_hourly,11,L11,block_depth,True,0.9166666666666666,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.13664570450782776,"{""1e-05"": 0.3218238055706024, ""0.0001"": 0.33062615990638733, ""0.001"": 0.3287476599216461, ""0.01"": 0.3233232796192169, ""0.1"": 0.32676512002944946, ""0.3"": 0.3141717314720154, ""1"": 0.31192746758461, ""3"": 0.30804508924484253, ""10"": 0.30145812034606934, ""30"": 0.2732914090156555, ""45"": 0.28322622179985046, ""65"": 0.28565117716789246, ""90"": 0.2981625199317932}","{""1e-05"": 0.1609119027853012, ""0.0001"": 0.16531307995319366, ""0.001"": 0.16437382996082306, ""0.01"": 0.16166163980960846, ""0.1"": 0.16338256001472473, ""0.3"": 0.1570858657360077, ""1"": 0.155963733792305, ""3"": 0.15402254462242126, ""10"": 0.15072906017303467, ""30"": 0.13664570450782776, ""45"": 0.14161311089992523, ""65"": 0.14282558858394623, ""90"": 0.1490812599658966}",0.18859795111778008,0.13664570911708523,0.15714755083439547,12304,0.22962636834978636,0.5950784750858181
chronos2,boom_hourly,12,L12,block_depth,True,1.0,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.13729240000247955,"{""1e-05"": 0.3048292100429535, ""0.0001"": 0.3023495078086853, ""0.001"": 0.318340927362442, ""0.01"": 0.3001093864440918, ""0.1"": 0.32207539677619934, ""0.3"": 0.32555854320526123, ""1"": 0.3234700858592987, ""3"": 0.29480865597724915, ""10"": 0.303102046251297, ""30"": 0.2788122594356537, ""45"": 0.2745848000049591, ""65"": 0.28367042541503906, ""90"": 0.30343836545944214}","{""1e-05"": 0.15241460502147675, ""0.0001"": 0.15117475390434265, ""0.001"": 0.159170463681221, ""0.01"": 0.1500546932220459, ""0.1"": 0.16103769838809967, ""0.3"": 0.16277927160263062, ""1"": 0.16173504292964935, ""3"": 0.14740432798862457, ""10"": 0.1515510231256485, ""30"": 0.13940612971782684, ""45"": 0.13729240000247955, ""65"": 0.14183521270751953, ""90"": 0.15171918272972107}",0.19192831140075686,0.13729239758472406,0.15682334243977641,12304,0.22962636834978636,0.5978947390553537
chronos2,boom_hourly,13,L12+LN,head_input_diagnostic,False,,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.125887930393219,"{""1e-05"": 0.2883700430393219, ""0.0001"": 0.28504711389541626, ""0.001"": 0.28713518381118774, ""0.01"": 0.2829201817512512, ""0.1"": 0.28850552439689636, ""0.3"": 0.28710636496543884, ""1"": 0.2671523094177246, ""3"": 0.28260692954063416, ""10"": 0.26691949367523193, ""30"": 0.251775860786438, ""45"": 0.25497758388519287, ""65"": 0.27377212047576904, ""90"": 0.2798469364643097}","{""1e-05"": 0.14418502151966095, ""0.0001"": 0.14252355694770813, ""0.001"": 0.14356759190559387, ""0.01"": 0.1414600908756256, ""0.1"": 0.14425276219844818, ""0.3"": 0.14355318248271942, ""1"": 0.1335761547088623, ""3"": 0.14130346477031708, ""10"": 0.13345974683761597, ""30"": 0.125887930393219, ""45"": 0.12748879194259644, ""65"": 0.13688606023788452, ""90"": 0.13992346823215485}",0.18395834888626889,0.1258879309036048,0.1476645660770815,12304,0.22962636834978636,0.5482294207250695
